,restaurant_name,menu_item,menu_item_price,restaurant_location,inputted_location,restaurant_rating,number_of_ratings,restaurant_distance
2741,P & G Burgers,Espresso,2.39,"190 West Valley Boulevard, Colton, CA, 92324, US","290 N D St, San Bernardino, CA 92401",4.5 ,50+,3.2 mi
2742,P & G Burgers,Hot Mocha,4.29,"190 West Valley Boulevard, Colton, CA, 92324, US","290 N D St, San Bernardino, CA 92401",4.5 ,50+,3.2 mi
2743,P & G Burgers,Decaf Coffee,3.49,"190 West Valley Boulevard, Colton, CA, 92324, US","290 N D St, San Bernardino, CA 92401",4.5 ,50+,3.2 mi
2744,P & G Burgers,Budlight,5.49,"190 West Valley Boulevard, Colton, CA, 92324, US","290 N D St, San Bernardino, CA 92401",4.5 ,50+,3.2 mi
2745,P & G Burgers,Modelo,6.49,"190 West Valley Boulevard, Colton, CA, 92324, US","290 N D St, San Bernardino, CA 92401",4.5 ,50+,3.2 mi
2746,P & G Burgers,Truly Wild Berry,5.99,"190 West Valley Boulevard, Colton, CA, 92324, US","290 N D St, San Bernardino, CA 92401",4.5 ,50+,3.2 mi
2747,P & G Burgers,Mango Cart,6.49,"190 West Valley Boulevard, Colton, CA, 92324, US","290 N D St, San Bernardino, CA 92401",4.5 ,50+,3.2 mi
2748,P & G Burgers,White claw Black Cherry,5.99,"190 West Valley Boulevard, Colton, CA, 92324, US","290 N D St, San Bernardino, CA 92401",4.5 ,50+,3.2 mi
2749,P & G Burgers,Michelob Ultra,5.49,"190 West Valley Boulevard, Colton, CA, 92324, US","290 N D St, San Bernardino, CA 92401",4.5 ,50+,3.2 mi
2750,P & G Burgers,Coors Light,5.49,"190 West Valley Boulevard, Colton, CA, 92324, US","290 N D St, San Bernardino, CA 92401",4.5 ,50+,3.2 mi
2751,P & G Burgers,Pacifico,6.49,"190 West Valley Boulevard, Colton, CA, 92324, US","290 N D St, San Bernardino, CA 92401",4.5 ,50+,3.2 mi
2752,P & G Burgers,Corona,6.49,"190 West Valley Boulevard, Colton, CA, 92324, US","290 N D St, San Bernardino, CA 92401",4.5 ,50+,3.2 mi
2753,P & G Burgers,805,6.49,"190 West Valley Boulevard, Colton, CA, 92324, US","290 N D St, San Bernardino, CA 92401",4.5 ,50+,3.2 mi
2754,P & G Burgers,Big Wave,6.49,"190 West Valley Boulevard, Colton, CA, 92324, US","290 N D St, San Bernardino, CA 92401",4.5 ,50+,3.2 mi
2755,P & G Burgers,Elysian Contact Haze IPA,6.49,"190 West Valley Boulevard, Colton, CA, 92324, US","290 N D St, San Bernardino, CA 92401",4.5 ,50+,3.2 mi
2756,P & G Burgers,White Claw Mango,5.99,"190 West Valley Boulevard, Colton, CA, 92324, US","290 N D St, San Bernardino, CA 92401",4.5 ,50+,3.2 mi
2757,P & G Burgers,COPA DI VINO WINE,7.99,"190 West Valley Boulevard, Colton, CA, 92324, US","290 N D St, San Bernardino, CA 92401",4.5 ,50+,3.2 mi
2758,P & G Burgers,PULPOLOCO sangria,7.99,"190 West Valley Boulevard, Colton, CA, 92324, US","290 N D St, San Bernardino, CA 92401",4.5 ,50+,3.2 mi
2759,P & G Burgers,Milkshake,0.00,"190 West Valley Boulevard, Colton, CA, 92324, US","290 N D St, San Bernardino, CA 92401",4.5 ,50+,3.2 mi
2760,P & G Burgers,Fat Elvis,7.99,"190 West Valley Boulevard, Colton, CA, 92324, US","290 N D St, San Bernardino, CA 92401",4.5 ,50+,3.2 mi
2761,P & G Burgers,Root Beer Float,6.29,"190 West Valley Boulevard, Colton, CA, 92324, US","290 N D St, San Bernardino, CA 92401",4.5 ,50+,3.2 mi
2762,P & G Burgers,Large Ranch,1.99,"190 West Valley Boulevard, Colton, CA, 92324, US","290 N D St, San Bernardino, CA 92401",4.5 ,50+,3.2 mi
2763,P & G Burgers,Large Thousand Island,1.99,"190 West Valley Boulevard, Colton, CA, 92324, US","290 N D St, San Bernardino, CA 92401",4.5 ,50+,3.2 mi
2764,P & G Burgers,Small Thousand Island,1.19,"190 West Valley Boulevard, Colton, CA, 92324, US","290 N D St, San Bernardino, CA 92401",4.5 ,50+,3.2 mi
2765,P & G Burgers,Small Ranch,1.19,"190 West Valley Boulevard, Colton, CA, 92324, US","290 N D St, San Bernardino, CA 92401",4.5 ,50+,3.2 mi
2766,P & G Burgers,Large BBQ Sauce,1.99,"190 West Valley Boulevard, Colton, CA, 92324, US","290 N D St, San Bernardino, CA 92401",4.5 ,50+,3.2 mi
2767,P & G Burgers,Small BBQ Sauce,1.19,"190 West Valley Boulevard, Colton, CA, 92324, US","290 N D St, San Bernardino, CA 92401",4.5 ,50+,3.2 mi
2768,R Burgers,Chicken Tenders and Fries (6 pcs),16.75,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2769,R Burgers,Carne Asada Fries,18.99,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2770,R Burgers,R Burger Combo,17.99,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2771,R Burgers,Chicken Tenders (4 pcs),15.99,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2772,R Burgers,Zucchini Sticks,9.99,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2773,R Burgers,Original Burger Combo,13.99,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2774,R Burgers,Chili Cheese Fries,10.99,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2775,R Burgers,Double Cheeseburger Combo,17.99,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2776,R Burgers,Trio Breakfast Burrito,14.95,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2777,R Burgers,Chicken Tenders and Fries (4 pcs),13.75,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2778,R Burgers,Double Burger,10.49,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2779,R Burgers,Onion Rings,9.99,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2780,R Burgers,R Burger,10.49,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2781,R Burgers,#2 Hashbrowns and 3 Egg Plate,13.75,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2782,R Burgers,Clubhouse Classic Sandwich with Fries,14.99,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2783,R Burgers,Nachos,17.99,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2784,R Burgers,Patty Melt,11.99,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2785,R Burgers,Bacon Breakfast Burrito,12.55,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2786,R Burgers,#4 French Toast Plate,13.75,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2787,R Burgers,Chorizo &amp; Egg Burrito,12.95,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2788,R Burgers,Sausage Breakfast Burrito,12.55,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2789,R Burgers,Veggie Breakfast Burrito,13.55,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2790,R Burgers,Steak Breakfast Burrito,15.95,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2791,R Burgers,Egg Breakfast Burrito,8.99,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2792,R Burgers,Ham Breakfast Burrito,12.55,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2793,R Burgers,BBQ Bacon Ringer Combo,16.99,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2794,R Burgers,Chicken Tenders (6Pcs) ,18.99,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2795,R Burgers,Chicken Breast Sandwich Combo,17.99,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2796,R Burgers,Crispy Chicken Sandwich  Combo,17.99,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2797,R Burgers,#3 Pancake Plate,13.75,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2798,R Burgers,#1 Breakfast Burrito,12.55,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2799,R Burgers,Original Burger,6.99,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2800,R Burgers,El Caliente Burger,9.99,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2801,R Burgers,Island Burger,9.59,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2802,R Burgers,Colossal Burger,12.49,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2803,R Burgers,BBQ Bacon Ringer Burger,9.99,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2804,R Burgers,Veggie Burger,9.99,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2805,R Burgers,French Fries,4.25,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2806,R Burgers,Pastrami Chili Cheese Fries,18.99,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2807,R Burgers,Side Salad,8.99,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2808,R Burgers,Side of Homemade Ranch ,1.00,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2809,R Burgers,Ham &amp; Cheese Omelet,17.95,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2810,R Burgers,Chili &amp; Cheese Omelet,17.95,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2811,R Burgers,Denver Omelet,17.95,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2812,R Burgers,Bacon Omelet,17.95,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2813,R Burgers,Sausage Omelet,17.95,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2814,R Burgers,Trio Omelet,18.95,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2815,R Burgers,Bacon &amp; Egg Sandwich,10.95,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2816,R Burgers,Steak &amp; Egg Sandwich,18.95,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2817,R Burgers,Ham &amp; Egg Sandwich,10.95,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2818,R Burgers,Sausage &amp; Egg Sandwich,10.95,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2819,R Burgers,Grilled Chicken Salad,16.49,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2820,R Burgers,Crispy Chicken Salad,16.49,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2821,R Burgers,Cobb Salad,16.49,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2822,R Burgers,Chef Salad,16.49,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2823,R Burgers,Albacore Tuna Salad,16.49,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2824,R Burgers,Pastrami Sandwich,17.99,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2825,R Burgers,Fish Sandwich,10.95,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2826,R Burgers,Steak Sandwich,17.99,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2827,R Burgers,Grilled Chicken Sandwich,10.95,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2828,R Burgers,Crispy Chicken Sandwich,10.95,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2829,R Burgers,BLT Sandwich,9.59,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2830,R Burgers,BLT Avocado Sandwich,11.49,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2831,R Burgers,Albacore Tuna Sandwich,11.99,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2832,R Burgers,Grilled Cheese,6.99,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2833,R Burgers,Grilled Ham &amp; Cheese,10.49,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2834,R Burgers,Turkey Melt With Bacon,12.49,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2835,R Burgers,Tuna Melt,12.99,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2836,R Burgers,French Toast ,9.99,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2837,R Burgers,Pancakes,8.99,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2838,R Burgers,Trio Breakfast Plate,19.95,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2839,R Burgers,3 Egg Plate with Hashbrowns.,11.49,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2840,R Burgers,Chorizo &amp; Eggs Plate,16.49,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2841,R Burgers,Steak &amp; Eggs,22.49,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2842,R Burgers,Ham &amp; Eggs,19.95,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2843,R Burgers,Quesadillas,9.99,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2844,R Burgers,Taco (2 pcs) Plate,16.49,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2845,R Burgers,Taquitos (3 pcs) Homemade,11.49,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2846,R Burgers,Carne Asada Burrito,13.99,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2847,R Burgers,Chicken Burrito,13.99,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2848,R Burgers,Oreo Milkshake,7.79,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2849,R Burgers,Strawberry Milkshake,7.79,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2850,R Burgers,Chocolate Milkshake,7.79,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2851,R Burgers,Vanilla Milkshake,7.79,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2852,R Burgers,Coca Cola Products,3.99,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2853,R Burgers,Freshly Squeezed Orange Juice,7.75,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2854,R Burgers,Coffee,3.49,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2855,R Burgers,Apple Juice,4.75,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2856,R Burgers,Milk,4.75,"1666 University Avenue, Riverside, CA, 92507, US","290 N D St, San Bernardino, CA 92401",4.4 ,47,9.4 mi
2857,P & G Burgers,Egg Sausage Muffin,4.49,"190 West Valley Boulevard, Colton, CA, 92324, US","8353 Sierra Ave, Fontana, CA 92335",4.5 ,50+,6.7 mi
2858,P & G Burgers,Egg Cheese Croissant,11.99,"190 West Valley Boulevard, Colton, CA, 92324, US","8353 Sierra Ave, Fontana, CA 92335",4.5 ,50+,6.7 mi
2859,P & G Burgers,Sausage Potato Wrap,6.99,"190 West Valley Boulevard, Colton, CA, 92324, US","8353 Sierra Ave, Fontana, CA 92335",4.5 ,50+,6.7 mi
2860,P & G Burgers,Pancakes and Eggs,11.99,"190 West Valley Boulevard, Colton, CA, 92324, US","8353 Sierra Ave, Fontana, CA 92335",4.5 ,50+,6.7 mi
2861,P & G Burgers,Steak &amp; Eggs,19.99,"190 West Valley Boulevard, Colton, CA, 92324, US","8353 Sierra Ave, Fontana, CA 92335",4.5 ,50+,6.7 mi
2862,P & G Burgers,French Toast &amp; Eggs,13.99,"190 West Valley Boulevard, Colton, CA, 92324, US","8353 Sierra Ave, Fontana, CA 92335",4.5 ,50+,6.7 mi
2863,P & G Burgers,Waffles &amp; Eggs,13.99,"190 West Valley Boulevard, Colton, CA, 92324, US","8353 Sierra Ave, Fontana, CA 92335",4.5 ,50+,6.7 mi
2864,P & G Burgers,Veggie Omelette,14.99,"190 West Valley Boulevard, Colton, CA, 92324, US","8353 Sierra Ave, Fontana, CA 92335",4.5 ,50+,6.7 mi
2865,P & G Burgers,Egg Breakfast (3),12.99,"190 West Valley Boulevard, Colton, CA, 92324, US","8353 Sierra Ave, Fontana, CA 92335",4.5 ,50+,6.7 mi
2866,P & G Burgers,Chorizo Omelette,15.49,"190 West Valley Boulevard, Colton, CA, 92324, US","8353 Sierra Ave, Fontana, CA 92335",4.5 ,50+,6.7 mi
2867,P & G Burgers,Denver Omelette,14.99,"190 West Valley Boulevard, Colton, CA, 92324, US","8353 Sierra Ave, Fontana, CA 92335",4.5 ,50+,6.7 mi
2868,P & G Burgers,Chili Cheese Omelette,14.99,"190 West Valley Boulevard, Colton, CA, 92324, US","8353 Sierra Ave, Fontana, CA 92335",4.5 ,50+,6.7 mi
2869,P & G Burgers,Kids Pancake and Egg,8.99,"190 West Valley Boulevard, Colton, CA, 92324, US","8353 Sierra Ave, Fontana, CA 92335",4.5 ,50+,6.7 mi
2870,P & G Burgers,Kids Waffle &amp; Eggs,9.59,"190 West Valley Boulevard, Colton, CA, 92324, US","8353 Sierra Ave, Fontana, CA 92335",4.5 ,50+,6.7 mi
2871,P & G Burgers,Bacon &amp; Egg Breakfast Burrito,10.79,"190 West Valley Boulevard, Colton, CA, 92324, US","8353 Sierra Ave, Fontana, CA 92335",4.5 ,50+,6.7 mi
2872,P & G Burgers,Chorizo &amp; Egg Breakfast Burrito,10.79,"190 West Valley Boulevard, Colton, CA, 92324, US","8353 Sierra Ave, Fontana, CA 92335",4.5 ,50+,6.7 mi
2873,P & G Burgers,Sausage &amp; Egg Breakfast Burrito,10.79,"190 West Valley Boulevard, Colton, CA, 92324, US","8353 Sierra Ave, Fontana, CA 92335",4.5 ,50+,6.7 mi
2874,P & G Burgers,Ham &amp; Egg Breakfast Burrito,10.79,"190 West Valley Boulevard, Colton, CA, 92324, US","8353 Sierra Ave, Fontana, CA 92335",4.5 ,50+,6.7 mi
2875,P & G Burgers,Egg Breakfast Burrito,9.59,"190 West Valley Boulevard, Colton, CA, 92324, US","8353 Sierra Ave, Fontana, CA 92335",4.5 ,50+,6.7 mi
2876,P & G Burgers,"Bacon, Egg &amp; Cheese Sandwich",9.59,"190 West Valley Boulevard, Colton, CA, 92324, US","8353 Sierra Ave, Fontana, CA 92335",4.5 ,50+,6.7 mi
2877,P & G Burgers,"Sausage, Egg &amp; Cheese Sandwich",9.59,"190 West Valley Boulevard, Colton, CA, 92324, US","8353 Sierra Ave, Fontana, CA 92335",4.5 ,50+,6.7 mi
2878,P & G Burgers,Egg &amp; Cheese Sandwich,7.99,"190 West Valley Boulevard, Colton, CA, 92324, US","8353 Sierra Ave, Fontana, CA 92335",4.5 ,50+,6.7 mi
2879,P & G Burgers,"Ham, Egg &amp; Cheese Sandwich",9.59,"190 West Valley Boulevard, Colton, CA, 92324, US","8353 Sierra Ave, Fontana, CA 92335",4.5 ,50+,6.7 mi
2880,P & G Burgers,Cheeseburger Combo,13.99,"190 West Valley Boulevard, Colton, CA, 92324, US","8353 Sierra Ave, Fontana, CA 92335",4.5 ,50+,6.7 mi
2881,P & G Burgers,Double Bacon Cheeseburger Combo,16.59,"190 West Valley Boulevard, Colton, CA, 92324, US","8353 Sierra Ave, Fontana, CA 92335",4.5 ,50+,6.7 mi
2882,P & G Burgers,Avocado Bacon Cheeseburger Combo,16.59,"190 West Valley Boulevard, Colton, CA, 92324, US","8353 Sierra Ave, Fontana, CA 92335",4.5 ,50+,6.7 mi
2883,P & G Burgers,Bacon Cheeseburger Combo,15.59,"190 West Valley Boulevard, Colton, CA, 92324, US","8353 Sierra Ave, Fontana, CA 92335",4.5 ,50+,6.7 mi
2884,P & G Burgers,Double Cheeseburger Combo,15.59,"190 West Valley Boulevard, Colton, CA, 92324, US","8353 Sierra Ave, Fontana, CA 92335",4.5 ,50+,6.7 mi
