,restaurant_name,menu_item,menu_item_price,restaurant_location,inputted_location,restaurant_rating,number_of_ratings,restaurant_distance
4027,Applebee,Impossible® Cheeseburger,17.49,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4028,Applebee,Neighborhood Burger,18.49,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4029,Applebee,Classic Burger,15.99,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4030,Applebee,NEW Whole Lotta Bacon Burger,19.99,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4031,Applebee,Bourbon Street Chicken &amp; Shrimp,21.99,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4032,Applebee,Chicken Tenders Platter,19.49,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4033,Applebee,Grilled Chicken Breast,17.49,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4034,Applebee,Fiesta Lime Chicken®,48.19,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4035,Applebee,Chicken Tenders Plate,16.29,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4036,Applebee,Four-Cheese Mac &amp; Cheese with Honey Pepper Chicken Tenders,82.49,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4037,Applebee,Classic Broccoli Chicken Alfredo,62.49,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4038,Applebee,Three-Cheese Chicken Penne,62.49,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4039,Applebee,Classic Blackened Shrimp Alfredo,71.29,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4040,Applebee,Double Crunch Shrimp,19.79,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4041,Applebee,Blackened Cajun Salmon,25.79,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4042,Applebee,Chicken Fajita Rollup,54.99,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4043,Applebee,The Prime Rib Dipper,18.79,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4044,Applebee,NEW Bacon Ranch Crispy Chicken Sandwich,17.49,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4045,Applebee,NEW Sweet &amp; Spicy Crispy Chicken Sandwich,16.29,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4046,Applebee,Clubhouse Grille,82.49,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4047,Applebee,NEW Quesadilla Chicken Salad,19.49,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4048,Applebee,Strawberry Balsamic Chicken Salad,18.79,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4049,Applebee,Crispy Chicken Tender Salad,17.49,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4050,Applebee,Grilled Chicken Tender Salad,17.49,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4051,Applebee,Blackened Shrimp Caesar Salad,18.49,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4052,Applebee,Grilled Chicken Caesar Salad,31.29,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4053,Applebee,Oriental Chicken Salad,33.79,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4054,Applebee,Grilled Oriental Chicken Salad,33.79,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4055,Applebee,Caesar Side Salad,6.29,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4056,Applebee,House Side Salad,6.29,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4057,Applebee,Triple Chocolate Meltdown®,10.99,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4058,Applebee,Sizzlin' Butter Pecan Blondie,9.79,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4059,Applebee,Cinnabon® Mini Swirls,11.29,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4060,Applebee,Brownie Bite,3.49,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4061,Applebee,2 for $26,32.59,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4062,Applebee,Kids Cheesy Pizza,8.79,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4063,Applebee,Kids Chicken Tenders,8.79,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4064,Applebee,Kids Chicken Quesadilla,8.79,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4065,Applebee,Kids Corn Dog,8.79,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4066,Applebee,Kids Grilled Chicken Alfredo,8.79,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4067,Applebee,Kids Chicken Taco,8.79,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4068,Applebee,Kids Macaroni &amp; Cheese,8.79,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4069,Applebee,Kids Classic Cheeseburger,8.79,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4070,Applebee,Kids Classic Hamburger,8.79,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4071,Applebee,Kids Grilled Cheese,8.79,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4072,Applebee,Fountain Drinks,2.49,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4073,Applebee,Triple Cherry Shirley,2.49,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4074,Applebee,Flavored Lemonades,4.99,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4075,Applebee,Fruit Smoothies,3.79,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4076,Applebee,Flavored Iced Teas,4.99,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4077,Applebee,Brewed Iced Tea,2.49,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4078,Applebee,Bottled Water,1.99,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4079,Applebee,Red Bull,5.79,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4080,Applebee,Mountain Dew Dark Berry Bash®,2.49,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4081,Applebee,Lemonade,2.49,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4082,Applebee,Beverages - 1 Gallon,0.00,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4083,Applebee,Sauces,0.39,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4084,Applebee,Dressings,0.39,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4085,Applebee,Basket Fries,5.79,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4086,Applebee,Wing Sauces,0.39,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4087,Applebee,Breadstick (1),1.29,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4088,Applebee,Basket Waffle Fries,6.29,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4089,Applebee,Onion Rings,4.99,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4090,Applebee,Garlic Mashed Potatoes,18.79,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4091,Applebee,Loaded Garlic Mashed Potatoes ¥,6.29,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4092,Applebee,4-Cheese Mac &amp; Cheese ¥,4.99,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4093,Applebee,Garlicky Green Beans,18.79,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4094,Applebee,Steamed Broccoli,18.79,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4095,Applebee,Homestyle Cheezy Broccoli,4.99,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4096,Applebee,Chicken Tortilla Soup ¥,6.29,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4097,Applebee,French Onion Soup,6.29,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4098,Applebee,Tomato Basil Soup,6.29,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4099,Applebee,Classic Bone-In Wings,46.29,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4100,Applebee,Chips &amp; Salsa,12.49,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4101,Applebee,Chicken Tenders,57.49,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4102,Applebee,Applebee's® Riblets,99.99,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4103,Applebee,Oriental Chicken Salad Wrap,54.99,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4104,Applebee,Grilled Oriental Chicken Salad Wrap,54.99,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4105,Applebee,Bacon Ranch Grilled Chicken Sandwich,66.29,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4106,Applebee,House Salad,31.29,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4107,Applebee,Caesar Salad,31.29,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4108,Applebee,Breadsticks,16.29,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4109,Applebee,Classic Fries,18.79,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4110,Applebee,Signature Coleslaw,16.29,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4111,Applebee,Brownie Bites,31.29,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4112,Applebee,4-Cheese Mac &amp; Cheese Family Bundle - Serves 6,91.29,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4113,Applebee,Cheeseburger Family Bundle - Serves 4,63.79,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4114,Applebee,Classic Broccoli Chicken Alfredo Family Bundle - Serves 6,91.29,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4115,Applebee,Riblets &amp; Chicken Tenders Combo Family Bundle - Serves 6-8,112.49,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4116,Applebee,Riblets Family Bundle - Serves 6,103.79,"107 Fletcher Parkway, El Cajon, CA, 92020, US","107 Fletcher Parkway, El Cajon, CA, 92020, US",4.3 ,1,0 mi
4117,Applebee,Crispy Cheese Bites,12.49,"1021 N. Milliken Ave., Ontario, CA, 91764, US","1021 N. Milliken Ave., Ontario, CA, 91764, US",4.4 ,450+,0 mi
4118,Applebee,Boneless Wings,37.49,"1021 N. Milliken Ave., Ontario, CA, 91764, US","1021 N. Milliken Ave., Ontario, CA, 91764, US",4.4 ,450+,0 mi
4119,Applebee,Chicken Quesadilla,14.99,"1021 N. Milliken Ave., Ontario, CA, 91764, US","1021 N. Milliken Ave., Ontario, CA, 91764, US",4.4 ,450+,0 mi
4120,Applebee,The Classic Combo,106.29,"1021 N. Milliken Ave., Ontario, CA, 91764, US","1021 N. Milliken Ave., Ontario, CA, 91764, US",4.4 ,450+,0 mi
4121,Applebee,Chicken Wonton Tacos,13.79,"1021 N. Milliken Ave., Ontario, CA, 91764, US","1021 N. Milliken Ave., Ontario, CA, 91764, US",4.4 ,450+,0 mi
4122,Applebee,Mozzarella Sticks,13.79,"1021 N. Milliken Ave., Ontario, CA, 91764, US","1021 N. Milliken Ave., Ontario, CA, 91764, US",4.4 ,450+,0 mi
4123,Applebee,Brew Pub Pretzels &amp; Beer Cheese Dip,12.89,"1021 N. Milliken Ave., Ontario, CA, 91764, US","1021 N. Milliken Ave., Ontario, CA, 91764, US",4.4 ,450+,0 mi
4124,Applebee,Neighborhood Nachos Beef,16.99,"1021 N. Milliken Ave., Ontario, CA, 91764, US","1021 N. Milliken Ave., Ontario, CA, 91764, US",4.4 ,450+,0 mi
4125,Applebee,Spinach &amp; Artichoke Dip,43.79,"1021 N. Milliken Ave., Ontario, CA, 91764, US","1021 N. Milliken Ave., Ontario, CA, 91764, US",4.4 ,450+,0 mi
4126,Applebee,Classic Bone-in Wings,21.99,"1021 N. Milliken Ave., Ontario, CA, 91764, US","1021 N. Milliken Ave., Ontario, CA, 91764, US",4.4 ,450+,0 mi
4127,Applebee,Brew Pub Loaded Waffle Fries,13.29,"1021 N. Milliken Ave., Ontario, CA, 91764, US","1021 N. Milliken Ave., Ontario, CA, 91764, US",4.4 ,450+,0 mi
4128,Applebee,White Queso Dip &amp; Chips,10.79,"1021 N. Milliken Ave., Ontario, CA, 91764, US","1021 N. Milliken Ave., Ontario, CA, 91764, US",4.4 ,450+,0 mi
4129,Applebee,Neighborhood Nachos Chipotle Lime Chicken,16.69,"1021 N. Milliken Ave., Ontario, CA, 91764, US","1021 N. Milliken Ave., Ontario, CA, 91764, US",4.4 ,450+,0 mi
4130,Applebee,Crunchy Onion Rings,11.29,"1021 N. Milliken Ave., Ontario, CA, 91764, US","1021 N. Milliken Ave., Ontario, CA, 91764, US",4.4 ,450+,0 mi
4131,Applebee,Breadsticks with Alfredo Sauce,8.79,"1021 N. Milliken Ave., Ontario, CA, 91764, US","1021 N. Milliken Ave., Ontario, CA, 91764, US",4.4 ,450+,0 mi
4132,Applebee,Soups &amp; Side Salads,6.29,"1021 N. Milliken Ave., Ontario, CA, 91764, US","1021 N. Milliken Ave., Ontario, CA, 91764, US",4.4 ,450+,0 mi
4133,Applebee,Southwest Chicken Bowl,17.89,"1021 N. Milliken Ave., Ontario, CA, 91764, US","1021 N. Milliken Ave., Ontario, CA, 91764, US",4.4 ,450+,0 mi
4134,Applebee,Tex-Mex Shrimp Bowl,19.19,"1021 N. Milliken Ave., Ontario, CA, 91764, US","1021 N. Milliken Ave., Ontario, CA, 91764, US",4.4 ,450+,0 mi
4135,Applebee,Applebee's® Riblets Plate,16.29,"1021 N. Milliken Ave., Ontario, CA, 91764, US","1021 N. Milliken Ave., Ontario, CA, 91764, US",4.4 ,450+,0 mi
4136,Applebee,Double-Glazed Baby Back Ribs,112.49,"1021 N. Milliken Ave., Ontario, CA, 91764, US","1021 N. Milliken Ave., Ontario, CA, 91764, US",4.4 ,450+,0 mi
4137,Applebee,Half Rack Double-Glazed Baby Back Ribs,24.99,"1021 N. Milliken Ave., Ontario, CA, 91764, US","1021 N. Milliken Ave., Ontario, CA, 91764, US",4.4 ,450+,0 mi
4138,Applebee,Applebee's® Riblets Platter,21.29,"1021 N. Milliken Ave., Ontario, CA, 91764, US","1021 N. Milliken Ave., Ontario, CA, 91764, US",4.4 ,450+,0 mi
4139,Applebee,12 oz. Ribeye*,31.99,"1021 N. Milliken Ave., Ontario, CA, 91764, US","1021 N. Milliken Ave., Ontario, CA, 91764, US",4.4 ,450+,0 mi
4140,Applebee,8 oz. Top Sirloin*,24.49,"1021 N. Milliken Ave., Ontario, CA, 91764, US","1021 N. Milliken Ave., Ontario, CA, 91764, US",4.4 ,450+,0 mi
4141,Applebee,6 oz. Top Sirloin*,21.99,"1021 N. Milliken Ave., Ontario, CA, 91764, US","1021 N. Milliken Ave., Ontario, CA, 91764, US",4.4 ,450+,0 mi
4142,Applebee,Bourbon Street Steak*,25.99,"1021 N. Milliken Ave., Ontario, CA, 91764, US","1021 N. Milliken Ave., Ontario, CA, 91764, US",4.4 ,450+,0 mi
4143,Applebee,Shrimp 'N Parmesan Sirloin*,29.79,"1021 N. Milliken Ave., Ontario, CA, 91764, US","1021 N. Milliken Ave., Ontario, CA, 91764, US",4.4 ,450+,0 mi
4144,Applebee,Classic Cheeseburger,17.29,"1021 N. Milliken Ave., Ontario, CA, 91764, US","1021 N. Milliken Ave., Ontario, CA, 91764, US",4.4 ,450+,0 mi
4145,Applebee,Whisky Bacon Burger,20.39,"1021 N. Milliken Ave., Ontario, CA, 91764, US","1021 N. Milliken Ave., Ontario, CA, 91764, US",4.4 ,450+,0 mi
4146,Applebee,Neighborhood Burger,18.49,"1021 N. Milliken Ave., Ontario, CA, 91764, US","1021 N. Milliken Ave., Ontario, CA, 91764, US",4.4 ,450+,0 mi
4147,Applebee,Quesadilla Burger,19.49,"1021 N. Milliken Ave., Ontario, CA, 91764, US","1021 N. Milliken Ave., Ontario, CA, 91764, US",4.4 ,450+,0 mi
4148,Applebee,Classic Bacon Cheeseburger,18.79,"1021 N. Milliken Ave., Ontario, CA, 91764, US","1021 N. Milliken Ave., Ontario, CA, 91764, US",4.4 ,450+,0 mi
4149,Applebee,Impossible® Cheeseburger,17.49,"1021 N. Milliken Ave., Ontario, CA, 91764, US","1021 N. Milliken Ave., Ontario, CA, 91764, US",4.4 ,450+,0 mi
4150,Applebee,Classic Burger,15.99,"1021 N. Milliken Ave., Ontario, CA, 91764, US","1021 N. Milliken Ave., Ontario, CA, 91764, US",4.4 ,450+,0 mi
4151,Applebee,Bourbon Street Mushroom Swiss Burger,19.49,"1021 N. Milliken Ave., Ontario, CA, 91764, US","1021 N. Milliken Ave., Ontario, CA, 91764, US",4.4 ,450+,0 mi
4152,Applebee,NEW Whole Lotta Bacon Burger,19.99,"1021 N. Milliken Ave., Ontario, CA, 91764, US","1021 N. Milliken Ave., Ontario, CA, 91764, US",4.4 ,450+,0 mi
4153,Applebee,Bourbon Street Chicken &amp; Shrimp,21.99,"1021 N. Milliken Ave., Ontario, CA, 91764, US","1021 N. Milliken Ave., Ontario, CA, 91764, US",4.4 ,450+,0 mi
4154,Applebee,Fiesta Lime Chicken®,48.19,"1021 N. Milliken Ave., Ontario, CA, 91764, US","1021 N. Milliken Ave., Ontario, CA, 91764, US",4.4 ,450+,0 mi
4155,Applebee,Chicken Tenders Plate,16.29,"1021 N. Milliken Ave., Ontario, CA, 91764, US","1021 N. Milliken Ave., Ontario, CA, 91764, US",4.4 ,450+,0 mi
4156,Applebee,Grilled Chicken Breast,17.49,"1021 N. Milliken Ave., Ontario, CA, 91764, US","1021 N. Milliken Ave., Ontario, CA, 91764, US",4.4 ,450+,0 mi
4157,Applebee,Chicken Tenders Platter,19.49,"1021 N. Milliken Ave., Ontario, CA, 91764, US","1021 N. Milliken Ave., Ontario, CA, 91764, US",4.4 ,450+,0 mi
4158,Applebee,Classic Broccoli Chicken Alfredo,62.49,"1021 N. Milliken Ave., Ontario, CA, 91764, US","1021 N. Milliken Ave., Ontario, CA, 91764, US",4.4 ,450+,0 mi
4159,Applebee,Four-Cheese Mac &amp; Cheese with Honey Pepper Chicken Tenders,82.49,"1021 N. Milliken Ave., Ontario, CA, 91764, US","1021 N. Milliken Ave., Ontario, CA, 91764, US",4.4 ,450+,0 mi
4160,Applebee,Three-Cheese Chicken Penne,62.49,"1021 N. Milliken Ave., Ontario, CA, 91764, US","1021 N. Milliken Ave., Ontario, CA, 91764, US",4.4 ,450+,0 mi
4161,Applebee,Classic Blackened Shrimp Alfredo,71.29,"1021 N. Milliken Ave., Ontario, CA, 91764, US","1021 N. Milliken Ave., Ontario, CA, 91764, US",4.4 ,450+,0 mi
4162,Applebee,Double Crunch Shrimp,19.79,"1021 N. Milliken Ave., Ontario, CA, 91764, US","1021 N. Milliken Ave., Ontario, CA, 91764, US",4.4 ,450+,0 mi
4163,Applebee,Hand-Battered Fish &amp; Chips,21.29,"1021 N. Milliken Ave., Ontario, CA, 91764, US","1021 N. Milliken Ave., Ontario, CA, 91764, US",4.4 ,450+,0 mi
4164,Applebee,Blackened Cajun Salmon,25.79,"1021 N. Milliken Ave., Ontario, CA, 91764, US","1021 N. Milliken Ave., Ontario, CA, 91764, US",4.4 ,450+,0 mi
4165,Applebee,The Prime Rib Dipper,18.79,"1021 N. Milliken Ave., Ontario, CA, 91764, US","1021 N. Milliken Ave., Ontario, CA, 91764, US",4.4 ,450+,0 mi
4166,Applebee,Chicken Fajita Rollup,54.99,"1021 N. Milliken Ave., Ontario, CA, 91764, US","1021 N. Milliken Ave., Ontario, CA, 91764, US",4.4 ,450+,0 mi
4167,Applebee,NEW Bacon Ranch Crispy Chicken Sandwich,17.49,"1021 N. Milliken Ave., Ontario, CA, 91764, US","1021 N. Milliken Ave., Ontario, CA, 91764, US",4.4 ,450+,0 mi
4168,Applebee,NEW Sweet &amp; Spicy Crispy Chicken Sandwich,16.29,"1021 N. Milliken Ave., Ontario, CA, 91764, US","1021 N. Milliken Ave., Ontario, CA, 91764, US",4.4 ,450+,0 mi
4169,Applebee,Clubhouse Grille,82.49,"1021 N. Milliken Ave., Ontario, CA, 91764, US","1021 N. Milliken Ave., Ontario, CA, 91764, US",4.4 ,450+,0 mi
4170,Applebee,NEW Quesadilla Chicken Salad,19.49,"1021 N. Milliken Ave., Ontario, CA, 91764, US","1021 N. Milliken Ave., Ontario, CA, 91764, US",4.4 ,450+,0 mi
4171,Applebee,Strawberry Balsamic Chicken Salad,18.79,"1021 N. Milliken Ave., Ontario, CA, 91764, US","1021 N. Milliken Ave., Ontario, CA, 91764, US",4.4 ,450+,0 mi
